onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	x035445	RAD_3	1	1	ctx-rh-temporalpole	0	depth
3.0	3.0	noise	15000	x035446	RAD_3	1	1	ctx-rh-temporalpole	0	depth
6.0	3.0	noise	30000	x035447	RAD_3	1	1	ctx-rh-temporalpole	0	depth
9.0	3.0	noise	45000	x035448	RAD_3	1	1	ctx-rh-temporalpole	0	depth
12.0	3.0	noise	60000	x035449	RAD_3	1	1	ctx-rh-temporalpole	0	depth
15.0	3.0	noise	75000	x035450	RAD_3	1	1	ctx-rh-temporalpole	0	depth
18.0	3.0	noise	90000	x035451	RAD_3	1	1	ctx-rh-temporalpole	0	depth
21.0	3.0	noise	105000	x035452	RAD_3	1	1	ctx-rh-temporalpole	0	depth
24.0	3.0	noise	120000	x035453	RAD_3	1	1	ctx-rh-temporalpole	0	depth
27.0	3.0	noise	135000	x035454	RAD_3	1	1	ctx-rh-temporalpole	0	depth
30.0	3.0	noise	150000	x035455	RAD_3	1	1	ctx-rh-temporalpole	0	depth
33.0	3.0	noise	165000	x035456	RAD_3	1	1	ctx-rh-temporalpole	0	depth
36.0	3.0	noise	180000	x035457	RAD_3	1	1	ctx-rh-temporalpole	0	depth
39.0	3.0	noise	195000	x035458	RAD_3	1	3	ctx-rh-temporalpole	0	depth
42.0	3.0	noise	210000	x035459	RAD_3	1	1	ctx-rh-temporalpole	0	depth
45.0	3.0	noise	225000	x035460	RAD_3	1	3	ctx-rh-temporalpole	0	depth
48.0	3.0	noise	240000	x035461	RAD_3	1	1	ctx-rh-temporalpole	0	depth
51.0	3.0	noise	255000	x035462	RAD_3	1	1	ctx-rh-temporalpole	0	depth
54.0	3.0	noise	270000	x035463	RAD_3	1	3	ctx-rh-temporalpole	0	depth
57.0	3.0	noise	285000	x035464	RAD_3	1	1	ctx-rh-temporalpole	0	depth
60.0	3.0	noise	300000	x035465	RAD_3	1	1	ctx-rh-temporalpole	0	depth
63.0	3.0	noise	315000	x035466	RAD_3	1	1	ctx-rh-temporalpole	0	depth
66.0	3.0	noise	330000	x035467	RAD_3	1	1	ctx-rh-temporalpole	0	depth
69.0	3.0	noise	345000	x035468	RAD_3	1	1	ctx-rh-temporalpole	0	depth
72.0	3.0	noise	360000	x035469	RAD_3	1	1	ctx-rh-temporalpole	0	depth
75.0	3.0	noise	375000	x035470	RAD_3	1	1	ctx-rh-temporalpole	0	depth
78.0	3.0	noise	390000	x035471	RAD_3	1	1	ctx-rh-temporalpole	0	depth
81.0	3.0	noise	405000	x035472	RAD_3	1	1	ctx-rh-temporalpole	0	depth
84.0	3.0	noise	420000	x035473	RAD_3	1	1	ctx-rh-temporalpole	0	depth
87.0	3.0	noise	435000	x035474	RAD_3	1	1	ctx-rh-temporalpole	0	depth
90.0	3.0	noise	450000	x035475	RAD_3	1	1	ctx-rh-temporalpole	0	depth
93.0	3.0	noise	465000	x035476	RAD_3	1	3	ctx-rh-temporalpole	0	depth
96.0	3.0	noise	480000	x035477	RAD_3	1	3	ctx-rh-temporalpole	0	depth
99.0	3.0	noise	495000	x035478	RAD_3	1	1	ctx-rh-temporalpole	0	depth
102.0	3.0	noise	510000	x035479	RAD_3	1	3	ctx-rh-temporalpole	0	depth
105.0	3.0	noise	525000	x035480	RAD_3	1	3	ctx-rh-temporalpole	0	depth
