onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	powerline_60hz	0	x102936	LAD_3	0	3	Left-Putamen	0	depth
3.0	3.0	powerline_60hz	15000	x102937	LAD_3	0	3	Left-Putamen	0	depth
6.0	3.0	powerline_60hz	30000	x102938	LAD_3	0	3	Left-Putamen	0	depth
9.0	3.0	powerline_60hz	45000	x102939	LAD_3	0	3	Left-Putamen	0	depth
12.0	3.0	powerline_60hz	60000	x102940	LAD_3	0	3	Left-Putamen	0	depth
15.0	3.0	powerline_60hz	75000	x102941	LAD_3	0	3	Left-Putamen	0	depth
18.0	3.0	powerline_60hz	90000	x102942	LAD_3	0	3	Left-Putamen	0	depth
21.0	3.0	powerline_60hz	105000	x102943	LAD_3	0	3	Left-Putamen	0	depth
24.0	3.0	powerline_60hz	120000	x102944	LAD_3	0	3	Left-Putamen	0	depth
27.0	3.0	powerline_60hz	135000	x102945	LAD_3	0	3	Left-Putamen	0	depth
30.0	3.0	powerline_60hz	150000	x102946	LAD_3	0	3	Left-Putamen	0	depth
33.0	3.0	powerline_60hz	165000	x102947	LAD_3	0	3	Left-Putamen	0	depth
36.0	3.0	powerline_60hz	180000	x102948	LAD_3	0	3	Left-Putamen	0	depth
39.0	3.0	powerline_60hz	195000	x102949	LAD_3	0	3	Left-Putamen	0	depth
42.0	3.0	powerline_60hz	210000	x102950	LAD_3	0	3	Left-Putamen	0	depth
45.0	3.0	powerline_60hz	225000	x102951	LAD_3	0	3	Left-Putamen	0	depth
48.0	3.0	powerline_60hz	240000	x102952	LAD_3	0	3	Left-Putamen	0	depth
51.0	3.0	powerline_60hz	255000	x102953	LAD_3	0	3	Left-Putamen	0	depth
54.0	3.0	powerline_60hz	270000	x102954	LAD_3	0	3	Left-Putamen	0	depth
57.0	3.0	powerline_60hz	285000	x102955	LAD_3	0	3	Left-Putamen	0	depth
60.0	3.0	powerline_60hz	300000	x102956	LAD_3	0	3	Left-Putamen	0	depth
63.0	3.0	powerline_60hz	315000	x102957	LAD_3	0	3	Left-Putamen	0	depth
66.0	3.0	powerline_60hz	330000	x102958	LAD_3	0	3	Left-Putamen	0	depth
69.0	3.0	powerline_60hz	345000	x102959	LAD_3	0	3	Left-Putamen	0	depth
72.0	3.0	powerline_60hz	360000	x102960	LAD_3	0	3	Left-Putamen	0	depth
75.0	3.0	powerline_60hz	375000	x102961	LAD_3	0	3	Left-Putamen	0	depth
78.0	3.0	powerline_60hz	390000	x102962	LAD_3	0	3	Left-Putamen	0	depth
81.0	3.0	powerline_60hz	405000	x102963	LAD_3	0	3	Left-Putamen	0	depth
84.0	3.0	powerline_60hz	420000	x102964	LAD_3	0	3	Left-Putamen	0	depth
87.0	3.0	powerline_60hz	435000	x102965	LAD_3	0	3	Left-Putamen	0	depth
90.0	3.0	powerline_60hz	450000	x102966	LAD_3	0	3	Left-Putamen	0	depth
93.0	3.0	powerline_60hz	465000	x102967	LAD_3	0	3	Left-Putamen	0	depth
96.0	3.0	powerline_60hz	480000	x102968	LAD_3	0	3	Left-Putamen	0	depth
99.0	3.0	powerline_60hz	495000	x102969	LAD_3	0	3	Left-Putamen	0	depth
102.0	3.0	powerline_60hz	510000	x102970	LAD_3	0	3	Left-Putamen	0	depth
105.0	3.0	powerline_60hz	525000	x102971	LAD_3	0	3	Left-Putamen	0	depth
108.0	3.0	powerline_60hz	540000	x102972	LAD_3	0	3	Left-Putamen	0	depth
111.0	3.0	powerline_60hz	555000	x102973	LAD_3	0	3	Left-Putamen	0	depth
114.0	3.0	powerline_60hz	570000	x102974	LAD_3	0	3	Left-Putamen	0	depth
117.0	3.0	powerline_60hz	585000	x102975	LAD_3	0	3	Left-Putamen	0	depth
120.0	3.0	powerline_60hz	600000	x102976	LAD_3	0	3	Left-Putamen	0	depth
123.0	3.0	powerline_60hz	615000	x102977	LAD_3	0	3	Left-Putamen	0	depth
126.0	3.0	powerline_60hz	630000	x102978	LAD_3	0	3	Left-Putamen	0	depth
129.0	3.0	powerline_60hz	645000	x102979	LAD_3	0	3	Left-Putamen	0	depth
132.0	3.0	powerline_60hz	660000	x102980	LAD_3	0	3	Left-Putamen	0	depth
135.0	3.0	powerline_60hz	675000	x102981	LAD_3	0	3	Left-Putamen	0	depth
138.0	3.0	powerline_60hz	690000	x102982	LAD_3	0	3	Left-Putamen	0	depth
141.0	3.0	powerline_60hz	705000	x102983	LAD_3	0	3	Left-Putamen	0	depth
144.0	3.0	powerline_60hz	720000	x102984	LAD_3	0	3	Left-Putamen	0	depth
147.0	3.0	powerline_60hz	735000	x102985	LAD_3	0	3	Left-Putamen	0	depth
150.0	3.0	powerline_60hz	750000	x102986	LAD_3	0	3	Left-Putamen	0	depth
153.0	3.0	powerline_60hz	765000	x102987	LAD_3	0	3	Left-Putamen	0	depth
156.0	3.0	powerline_60hz	780000	x102988	LAD_3	0	3	Left-Putamen	0	depth
159.0	3.0	powerline_60hz	795000	x102989	LAD_3	0	3	Left-Putamen	0	depth
162.0	3.0	powerline_60hz	810000	x102990	LAD_3	0	3	Left-Putamen	0	depth
165.0	3.0	powerline_60hz	825000	x102991	LAD_3	0	3	Left-Putamen	0	depth
168.0	3.0	powerline_60hz	840000	x102992	LAD_3	0	3	Left-Putamen	0	depth
171.0	3.0	powerline_60hz	855000	x102993	LAD_3	0	3	Left-Putamen	0	depth
174.0	3.0	powerline_60hz	870000	x102994	LAD_3	0	3	Left-Putamen	0	depth
177.0	3.0	powerline_60hz	885000	x102995	LAD_3	0	3	Left-Putamen	0	depth
180.0	3.0	powerline_60hz	900000	x102996	LAD_3	0	3	Left-Putamen	0	depth
183.0	3.0	powerline_60hz	915000	x102997	LAD_3	0	3	Left-Putamen	0	depth
186.0	3.0	powerline_60hz	930000	x102998	LAD_3	0	3	Left-Putamen	0	depth
189.0	3.0	powerline_60hz	945000	x102999	LAD_3	0	3	Left-Putamen	0	depth
192.0	3.0	powerline_60hz	960000	x103000	LAD_3	0	3	Left-Putamen	0	depth
195.0	3.0	powerline_60hz	975000	x103001	LAD_3	0	3	Left-Putamen	0	depth
198.0	3.0	powerline_60hz	990000	x103002	LAD_3	0	3	Left-Putamen	0	depth
201.0	3.0	powerline_60hz	1005000	x103003	LAD_3	0	3	Left-Putamen	0	depth
204.0	3.0	powerline_60hz	1020000	x103004	LAD_3	0	3	Left-Putamen	0	depth
207.0	3.0	powerline_60hz	1035000	x103005	LAD_3	0	3	Left-Putamen	0	depth
210.0	3.0	powerline_60hz	1050000	x103006	LAD_3	0	3	Left-Putamen	0	depth
213.0	3.0	powerline_60hz	1065000	x103007	LAD_3	0	3	Left-Putamen	0	depth
216.0	3.0	powerline_60hz	1080000	x103008	LAD_3	0	3	Left-Putamen	0	depth
219.0	3.0	powerline_60hz	1095000	x103009	LAD_3	0	3	Left-Putamen	0	depth
222.0	3.0	powerline_60hz	1110000	x103010	LAD_3	0	3	Left-Putamen	0	depth
225.0	3.0	powerline_60hz	1125000	x103011	LAD_3	0	3	Left-Putamen	0	depth
228.0	3.0	powerline_60hz	1140000	x103012	LAD_3	0	3	Left-Putamen	0	depth
231.0	3.0	powerline_60hz	1155000	x103013	LAD_3	0	3	Left-Putamen	0	depth
234.0	3.0	powerline_60hz	1170000	x103014	LAD_3	0	3	Left-Putamen	0	depth
237.0	3.0	powerline_60hz	1185000	x103015	LAD_3	0	3	Left-Putamen	0	depth
240.0	3.0	powerline_60hz	1200000	x103016	LAD_3	0	3	Left-Putamen	0	depth
243.0	3.0	powerline_60hz	1215000	x103017	LAD_3	0	3	Left-Putamen	0	depth
246.0	3.0	powerline_60hz	1230000	x103018	LAD_3	0	3	Left-Putamen	0	depth
249.0	3.0	powerline_60hz	1245000	x103019	LAD_3	0	3	Left-Putamen	0	depth
252.0	3.0	powerline_60hz	1260000	x103020	LAD_3	0	3	Left-Putamen	0	depth
255.0	3.0	powerline_60hz	1275000	x103021	LAD_3	0	3	Left-Putamen	0	depth
258.0	3.0	powerline_60hz	1290000	x103022	LAD_3	0	3	Left-Putamen	0	depth
261.0	3.0	powerline_60hz	1305000	x103023	LAD_3	0	3	Left-Putamen	0	depth
264.0	3.0	powerline_60hz	1320000	x103024	LAD_3	0	3	Left-Putamen	0	depth
267.0	3.0	powerline_60hz	1335000	x103025	LAD_3	0	3	Left-Putamen	0	depth
270.0	3.0	powerline_60hz	1350000	x103026	LAD_3	0	3	Left-Putamen	0	depth
273.0	3.0	powerline_60hz	1365000	x103027	LAD_3	0	3	Left-Putamen	0	depth
276.0	3.0	powerline_60hz	1380000	x103028	LAD_3	0	3	Left-Putamen	0	depth
279.0	3.0	powerline_60hz	1395000	x103029	LAD_3	0	3	Left-Putamen	0	depth
282.0	3.0	powerline_60hz	1410000	x103030	LAD_3	0	3	Left-Putamen	0	depth
285.0	3.0	powerline_60hz	1425000	x103031	LAD_3	0	3	Left-Putamen	0	depth
288.0	3.0	powerline_60hz	1440000	x103032	LAD_3	0	3	Left-Putamen	0	depth
291.0	3.0	powerline_60hz	1455000	x103033	LAD_3	0	3	Left-Putamen	0	depth
294.0	3.0	powerline_60hz	1470000	x103034	LAD_3	0	3	Left-Putamen	0	depth
297.0	3.0	powerline_60hz	1485000	x103035	LAD_3	0	3	Left-Putamen	0	depth
300.0	3.0	powerline_60hz	1500000	x103036	LAD_3	0	3	Left-Putamen	0	depth
303.0	3.0	powerline_60hz	1515000	x103037	LAD_3	0	3	Left-Putamen	0	depth
306.0	3.0	powerline_60hz	1530000	x103038	LAD_3	0	3	Left-Putamen	0	depth
309.0	3.0	powerline_60hz	1545000	x103039	LAD_3	0	3	Left-Putamen	0	depth
312.0	3.0	powerline_60hz	1560000	x103040	LAD_3	0	3	Left-Putamen	0	depth
315.0	3.0	powerline_60hz	1575000	x103041	LAD_3	0	3	Left-Putamen	0	depth
318.0	3.0	powerline_60hz	1590000	x103042	LAD_3	0	3	Left-Putamen	0	depth
321.0	3.0	powerline_60hz	1605000	x103043	LAD_3	0	3	Left-Putamen	0	depth
324.0	3.0	powerline_60hz	1620000	x103044	LAD_3	0	3	Left-Putamen	0	depth
327.0	3.0	powerline_60hz	1635000	x103045	LAD_3	0	3	Left-Putamen	0	depth
330.0	3.0	powerline_60hz	1650000	x103046	LAD_3	0	3	Left-Putamen	0	depth
333.0	3.0	powerline_60hz	1665000	x103047	LAD_3	0	3	Left-Putamen	0	depth
336.0	3.0	powerline_60hz	1680000	x103048	LAD_3	0	3	Left-Putamen	0	depth
339.0	3.0	powerline_60hz	1695000	x103049	LAD_3	0	3	Left-Putamen	0	depth
342.0	3.0	powerline_60hz	1710000	x103050	LAD_3	0	3	Left-Putamen	0	depth
345.0	3.0	powerline_60hz	1725000	x103051	LAD_3	0	3	Left-Putamen	0	depth
348.0	3.0	powerline_60hz	1740000	x103052	LAD_3	0	3	Left-Putamen	0	depth
351.0	3.0	powerline_60hz	1755000	x103053	LAD_3	0	3	Left-Putamen	0	depth
354.0	3.0	powerline_60hz	1770000	x103054	LAD_3	0	3	Left-Putamen	0	depth
357.0	3.0	powerline_60hz	1785000	x103055	LAD_3	0	3	Left-Putamen	0	depth
360.0	3.0	powerline_60hz	1800000	x103056	LAD_3	0	3	Left-Putamen	0	depth
363.0	3.0	powerline_60hz	1815000	x103057	LAD_3	0	3	Left-Putamen	0	depth
366.0	3.0	powerline_60hz	1830000	x103058	LAD_3	0	3	Left-Putamen	0	depth
369.0	3.0	powerline_60hz	1845000	x103059	LAD_3	0	3	Left-Putamen	0	depth
372.0	3.0	powerline_60hz	1860000	x103060	LAD_3	0	3	Left-Putamen	0	depth
375.0	3.0	powerline_60hz	1875000	x103061	LAD_3	0	3	Left-Putamen	0	depth
378.0	3.0	powerline_60hz	1890000	x103062	LAD_3	0	3	Left-Putamen	0	depth
381.0	3.0	powerline_60hz	1905000	x103063	LAD_3	0	3	Left-Putamen	0	depth
384.0	3.0	powerline_60hz	1920000	x103064	LAD_3	0	3	Left-Putamen	0	depth
387.0	3.0	powerline_60hz	1935000	x103065	LAD_3	0	3	Left-Putamen	0	depth
390.0	3.0	powerline_60hz	1950000	x103066	LAD_3	0	3	Left-Putamen	0	depth
393.0	3.0	powerline_60hz	1965000	x103067	LAD_3	0	3	Left-Putamen	0	depth
396.0	3.0	powerline_60hz	1980000	x103068	LAD_3	0	3	Left-Putamen	0	depth
399.0	3.0	powerline_60hz	1995000	x103069	LAD_3	0	3	Left-Putamen	0	depth
402.0	3.0	powerline_60hz	2010000	x103070	LAD_3	0	3	Left-Putamen	0	depth
405.0	3.0	powerline_60hz	2025000	x103071	LAD_3	0	3	Left-Putamen	0	depth
408.0	3.0	powerline_60hz	2040000	x103072	LAD_3	0	3	Left-Putamen	0	depth
411.0	3.0	powerline_60hz	2055000	x103073	LAD_3	0	3	Left-Putamen	0	depth
414.0	3.0	powerline_60hz	2070000	x103074	LAD_3	0	3	Left-Putamen	0	depth
417.0	3.0	powerline_60hz	2085000	x103075	LAD_3	0	3	Left-Putamen	0	depth
420.0	3.0	powerline_60hz	2100000	x103076	LAD_3	0	3	Left-Putamen	0	depth
423.0	3.0	powerline_60hz	2115000	x103077	LAD_3	0	3	Left-Putamen	0	depth
426.0	3.0	powerline_60hz	2130000	x103078	LAD_3	0	3	Left-Putamen	0	depth
429.0	3.0	powerline_60hz	2145000	x103079	LAD_3	0	3	Left-Putamen	0	depth
432.0	3.0	powerline_60hz	2160000	x103080	LAD_3	0	3	Left-Putamen	0	depth
435.0	3.0	powerline_60hz	2175000	x103081	LAD_3	0	3	Left-Putamen	0	depth
438.0	3.0	powerline_60hz	2190000	x103082	LAD_3	0	3	Left-Putamen	0	depth
441.0	3.0	powerline_60hz	2205000	x103083	LAD_3	0	3	Left-Putamen	0	depth
444.0	3.0	powerline_60hz	2220000	x103084	LAD_3	0	3	Left-Putamen	0	depth
447.0	3.0	powerline_60hz	2235000	x103085	LAD_3	0	3	Left-Putamen	0	depth
450.0	3.0	powerline_60hz	2250000	x103086	LAD_3	0	3	Left-Putamen	0	depth
453.0	3.0	powerline_60hz	2265000	x103087	LAD_3	0	3	Left-Putamen	0	depth
456.0	3.0	powerline_60hz	2280000	x103088	LAD_3	0	3	Left-Putamen	0	depth
459.0	3.0	powerline_60hz	2295000	x103089	LAD_3	0	3	Left-Putamen	0	depth
462.0	3.0	powerline_60hz	2310000	x103090	LAD_3	0	3	Left-Putamen	0	depth
465.0	3.0	powerline_60hz	2325000	x103091	LAD_3	0	3	Left-Putamen	0	depth
468.0	3.0	powerline_60hz	2340000	x103092	LAD_3	0	3	Left-Putamen	0	depth
471.0	3.0	powerline_60hz	2355000	x103093	LAD_3	0	3	Left-Putamen	0	depth
474.0	3.0	powerline_60hz	2370000	x103094	LAD_3	0	3	Left-Putamen	0	depth
