onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	powerline_60hz	0	x148906	LTD_1	0	3	Right-VentralDC	0	depth
3.0	3.0	powerline_60hz	15000	x148907	LTD_1	0	3	Right-VentralDC	0	depth
6.0	3.0	powerline_60hz	30000	x148908	LTD_1	0	2	Right-VentralDC	0	depth
9.0	3.0	powerline_60hz	45000	x148909	LTD_1	0	3	Right-VentralDC	0	depth
12.0	3.0	powerline_60hz	60000	x148910	LTD_1	0	3	Right-VentralDC	0	depth
15.0	3.0	powerline_60hz	75000	x148911	LTD_1	0	2	Right-VentralDC	0	depth
18.0	3.0	powerline_60hz	90000	x148912	LTD_1	0	3	Right-VentralDC	0	depth
21.0	3.0	powerline_60hz	105000	x148913	LTD_1	0	2	Right-VentralDC	0	depth
24.0	3.0	powerline_60hz	120000	x148914	LTD_1	0	3	Right-VentralDC	0	depth
27.0	3.0	powerline_60hz	135000	x148915	LTD_1	0	2	Right-VentralDC	0	depth
30.0	3.0	powerline_60hz	150000	x148916	LTD_1	0	3	Right-VentralDC	0	depth
33.0	3.0	powerline_60hz	165000	x148917	LTD_1	0	2	Right-VentralDC	0	depth
36.0	3.0	powerline_60hz	180000	x148918	LTD_1	0	2	Right-VentralDC	0	depth
39.0	3.0	powerline_60hz	195000	x148919	LTD_1	0	3	Right-VentralDC	0	depth
42.0	3.0	powerline_60hz	210000	x148920	LTD_1	0	3	Right-VentralDC	0	depth
45.0	3.0	powerline_60hz	225000	x148921	LTD_1	0	3	Right-VentralDC	0	depth
48.0	3.0	powerline_60hz	240000	x148922	LTD_1	0	2	Right-VentralDC	0	depth
51.0	3.0	powerline_60hz	255000	x148923	LTD_1	0	2	Right-VentralDC	0	depth
54.0	3.0	powerline_60hz	270000	x148924	LTD_1	0	3	Right-VentralDC	0	depth
57.0	3.0	powerline_60hz	285000	x148925	LTD_1	0	3	Right-VentralDC	0	depth
60.0	3.0	powerline_60hz	300000	x148926	LTD_1	0	2	Right-VentralDC	0	depth
63.0	3.0	powerline_60hz	315000	x148927	LTD_1	0	2	Right-VentralDC	0	depth
66.0	3.0	powerline_60hz	330000	x148928	LTD_1	0	3	Right-VentralDC	0	depth
69.0	3.0	powerline_60hz	345000	x148929	LTD_1	0	3	Right-VentralDC	0	depth
72.0	3.0	powerline_60hz	360000	x148930	LTD_1	0	3	Right-VentralDC	0	depth
75.0	3.0	powerline_60hz	375000	x148931	LTD_1	0	3	Right-VentralDC	0	depth
78.0	3.0	powerline_60hz	390000	x148932	LTD_1	0	2	Right-VentralDC	0	depth
81.0	3.0	powerline_60hz	405000	x148933	LTD_1	0	2	Right-VentralDC	0	depth
84.0	3.0	powerline_60hz	420000	x148934	LTD_1	0	2	Right-VentralDC	0	depth
87.0	3.0	powerline_60hz	435000	x148935	LTD_1	0	3	Right-VentralDC	0	depth
90.0	3.0	powerline_60hz	450000	x148936	LTD_1	0	3	Right-VentralDC	0	depth
93.0	3.0	powerline_60hz	465000	x148937	LTD_1	0	2	Right-VentralDC	0	depth
96.0	3.0	powerline_60hz	480000	x148938	LTD_1	0	3	Right-VentralDC	0	depth
99.0	3.0	powerline_60hz	495000	x148939	LTD_1	0	2	Right-VentralDC	0	depth
102.0	3.0	powerline_60hz	510000	x148940	LTD_1	0	3	Right-VentralDC	0	depth
105.0	3.0	powerline_60hz	525000	x148941	LTD_1	0	2	Right-VentralDC	0	depth
108.0	3.0	powerline_60hz	540000	x148942	LTD_1	0	2	Right-VentralDC	0	depth
111.0	3.0	powerline_60hz	555000	x148943	LTD_1	0	3	Right-VentralDC	0	depth
114.0	3.0	powerline_60hz	570000	x148944	LTD_1	0	3	Right-VentralDC	0	depth
117.0	3.0	powerline_60hz	585000	x148945	LTD_1	0	2	Right-VentralDC	0	depth
120.0	3.0	powerline_60hz	600000	x148946	LTD_1	0	3	Right-VentralDC	0	depth
123.0	3.0	powerline_60hz	615000	x148947	LTD_1	0	3	Right-VentralDC	0	depth
126.0	3.0	powerline_60hz	630000	x148948	LTD_1	0	3	Right-VentralDC	0	depth
129.0	3.0	powerline_60hz	645000	x148949	LTD_1	0	3	Right-VentralDC	0	depth
132.0	3.0	powerline_60hz	660000	x148950	LTD_1	0	3	Right-VentralDC	0	depth
135.0	3.0	powerline_60hz	675000	x148951	LTD_1	0	3	Right-VentralDC	0	depth
138.0	3.0	powerline_60hz	690000	x148952	LTD_1	0	3	Right-VentralDC	0	depth
141.0	3.0	powerline_60hz	705000	x148953	LTD_1	0	3	Right-VentralDC	0	depth
144.0	3.0	powerline_60hz	720000	x148954	LTD_1	0	2	Right-VentralDC	0	depth
147.0	3.0	powerline_60hz	735000	x148955	LTD_1	0	3	Right-VentralDC	0	depth
150.0	3.0	powerline_60hz	750000	x148956	LTD_1	0	3	Right-VentralDC	0	depth
153.0	3.0	powerline_60hz	765000	x148957	LTD_1	0	3	Right-VentralDC	0	depth
156.0	3.0	powerline_60hz	780000	x148958	LTD_1	0	2	Right-VentralDC	0	depth
159.0	3.0	powerline_60hz	795000	x148959	LTD_1	0	2	Right-VentralDC	0	depth
162.0	3.0	powerline_60hz	810000	x148960	LTD_1	0	3	Right-VentralDC	0	depth
165.0	3.0	powerline_60hz	825000	x148961	LTD_1	0	2	Right-VentralDC	0	depth
168.0	3.0	powerline_60hz	840000	x148962	LTD_1	0	3	Right-VentralDC	0	depth
171.0	3.0	powerline_60hz	855000	x148963	LTD_1	0	3	Right-VentralDC	0	depth
174.0	3.0	powerline_60hz	870000	x148964	LTD_1	0	2	Right-VentralDC	0	depth
177.0	3.0	powerline_60hz	885000	x148965	LTD_1	0	3	Right-VentralDC	0	depth
180.0	3.0	powerline_60hz	900000	x148966	LTD_1	0	3	Right-VentralDC	0	depth
183.0	3.0	powerline_60hz	915000	x148967	LTD_1	0	3	Right-VentralDC	0	depth
186.0	3.0	powerline_60hz	930000	x148968	LTD_1	0	3	Right-VentralDC	0	depth
189.0	3.0	powerline_60hz	945000	x148969	LTD_1	0	3	Right-VentralDC	0	depth
192.0	3.0	powerline_60hz	960000	x148970	LTD_1	0	3	Right-VentralDC	0	depth
195.0	3.0	powerline_60hz	975000	x148971	LTD_1	0	2	Right-VentralDC	0	depth
198.0	3.0	powerline_60hz	990000	x148972	LTD_1	0	3	Right-VentralDC	0	depth
201.0	3.0	powerline_60hz	1005000	x148973	LTD_1	0	2	Right-VentralDC	0	depth
204.0	3.0	powerline_60hz	1020000	x148974	LTD_1	0	3	Right-VentralDC	0	depth
207.0	3.0	powerline_60hz	1035000	x148975	LTD_1	0	3	Right-VentralDC	0	depth
210.0	3.0	powerline_60hz	1050000	x148976	LTD_1	0	3	Right-VentralDC	0	depth
213.0	3.0	powerline_60hz	1065000	x148977	LTD_1	0	3	Right-VentralDC	0	depth
216.0	3.0	powerline_60hz	1080000	x148978	LTD_1	0	3	Right-VentralDC	0	depth
219.0	3.0	powerline_60hz	1095000	x148979	LTD_1	0	3	Right-VentralDC	0	depth
222.0	3.0	powerline_60hz	1110000	x148980	LTD_1	0	2	Right-VentralDC	0	depth
225.0	3.0	powerline_60hz	1125000	x148981	LTD_1	0	2	Right-VentralDC	0	depth
228.0	3.0	powerline_60hz	1140000	x148982	LTD_1	0	3	Right-VentralDC	0	depth
231.0	3.0	powerline_60hz	1155000	x148983	LTD_1	0	2	Right-VentralDC	0	depth
234.0	3.0	powerline_60hz	1170000	x148984	LTD_1	0	3	Right-VentralDC	0	depth
237.0	3.0	powerline_60hz	1185000	x148985	LTD_1	0	2	Right-VentralDC	0	depth
240.0	3.0	powerline_60hz	1200000	x148986	LTD_1	0	2	Right-VentralDC	0	depth
243.0	3.0	powerline_60hz	1215000	x148987	LTD_1	0	3	Right-VentralDC	0	depth
246.0	3.0	powerline_60hz	1230000	x148988	LTD_1	0	3	Right-VentralDC	0	depth
249.0	3.0	powerline_60hz	1245000	x148989	LTD_1	0	2	Right-VentralDC	0	depth
252.0	3.0	powerline_60hz	1260000	x148990	LTD_1	0	3	Right-VentralDC	0	depth
255.0	3.0	powerline_60hz	1275000	x148991	LTD_1	0	3	Right-VentralDC	0	depth
258.0	3.0	powerline_60hz	1290000	x148992	LTD_1	0	3	Right-VentralDC	0	depth
261.0	3.0	powerline_60hz	1305000	x148993	LTD_1	0	3	Right-VentralDC	0	depth
264.0	3.0	powerline_60hz	1320000	x148994	LTD_1	0	2	Right-VentralDC	0	depth
267.0	3.0	powerline_60hz	1335000	x148995	LTD_1	0	3	Right-VentralDC	0	depth
270.0	3.0	powerline_60hz	1350000	x148996	LTD_1	0	3	Right-VentralDC	0	depth
273.0	3.0	powerline_60hz	1365000	x148997	LTD_1	0	3	Right-VentralDC	0	depth
276.0	3.0	powerline_60hz	1380000	x148998	LTD_1	0	3	Right-VentralDC	0	depth
279.0	3.0	powerline_60hz	1395000	x148999	LTD_1	0	2	Right-VentralDC	0	depth
282.0	3.0	powerline_60hz	1410000	x149000	LTD_1	0	3	Right-VentralDC	0	depth
285.0	3.0	powerline_60hz	1425000	x149001	LTD_1	0	3	Right-VentralDC	0	depth
288.0	3.0	powerline_60hz	1440000	x149002	LTD_1	0	2	Right-VentralDC	0	depth
291.0	3.0	powerline_60hz	1455000	x149003	LTD_1	0	3	Right-VentralDC	0	depth
294.0	3.0	powerline_60hz	1470000	x149004	LTD_1	0	2	Right-VentralDC	0	depth
