onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	x107804	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
3.0	3.0	physiology	15000	x107805	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
6.0	3.0	physiology	30000	x107806	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
9.0	3.0	physiology	45000	x107807	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
12.0	3.0	physiology	60000	x107808	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
15.0	3.0	physiology	75000	x107809	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
18.0	3.0	physiology	90000	x107810	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
21.0	3.0	pathology	105000	x107811	LMacro_06	2	3	Left-Cerebral-White-Matter	0	depth
24.0	3.0	physiology	120000	x107812	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
27.0	3.0	physiology	135000	x107813	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
30.0	3.0	physiology	150000	x107814	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
33.0	3.0	physiology	165000	x107815	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
36.0	3.0	physiology	180000	x107816	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
39.0	3.0	physiology	195000	x107817	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
42.0	3.0	physiology	210000	x107818	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
45.0	3.0	physiology	225000	x107819	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
48.0	3.0	physiology	240000	x107820	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
51.0	3.0	physiology	255000	x107821	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
54.0	3.0	physiology	270000	x107822	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
57.0	3.0	physiology	285000	x107823	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
60.0	3.0	physiology	300000	x107824	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
63.0	3.0	physiology	315000	x107825	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
66.0	3.0	physiology	330000	x107826	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
69.0	3.0	physiology	345000	x107827	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
72.0	3.0	physiology	360000	x107828	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
75.0	3.0	physiology	375000	x107829	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
78.0	3.0	physiology	390000	x107830	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
81.0	3.0	physiology	405000	x107831	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
84.0	3.0	physiology	420000	x107832	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
87.0	3.0	physiology	435000	x107833	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
90.0	3.0	physiology	450000	x107834	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
93.0	3.0	physiology	465000	x107835	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
96.0	3.0	physiology	480000	x107836	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
99.0	3.0	physiology	495000	x107837	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
102.0	3.0	physiology	510000	x107838	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
105.0	3.0	physiology	525000	x107839	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
108.0	3.0	physiology	540000	x107840	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
111.0	3.0	physiology	555000	x107841	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
114.0	3.0	physiology	570000	x107842	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
117.0	3.0	physiology	585000	x107843	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
120.0	3.0	physiology	600000	x107844	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
123.0	3.0	physiology	615000	x107845	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
126.0	3.0	physiology	630000	x107846	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
129.0	3.0	physiology	645000	x107847	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
132.0	3.0	physiology	660000	x107848	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
135.0	3.0	physiology	675000	x107849	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
138.0	3.0	physiology	690000	x107850	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
141.0	3.0	physiology	705000	x107851	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
144.0	3.0	physiology	720000	x107852	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
147.0	3.0	physiology	735000	x107853	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
150.0	3.0	physiology	750000	x107854	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
153.0	3.0	physiology	765000	x107855	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
156.0	3.0	physiology	780000	x107856	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
159.0	3.0	physiology	795000	x107857	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
162.0	3.0	physiology	810000	x107858	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
165.0	3.0	physiology	825000	x107859	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
168.0	3.0	physiology	840000	x107860	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
171.0	3.0	physiology	855000	x107861	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
174.0	3.0	physiology	870000	x107862	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
177.0	3.0	physiology	885000	x107863	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
180.0	3.0	physiology	900000	x107864	LMacro_06	3	1	Left-Cerebral-White-Matter	0	depth
