onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	x151398	LAD_2	2	3	n/a	0	depth
3.0	3.0	pathology	15000	x151399	LAD_2	2	3	n/a	0	depth
6.0	3.0	noise	30000	x151400	LAD_2	1	2	n/a	0	depth
9.0	3.0	noise	45000	x151401	LAD_2	1	3	n/a	0	depth
12.0	3.0	noise	60000	x151402	LAD_2	1	3	n/a	0	depth
15.0	3.0	noise	75000	x151403	LAD_2	1	2	n/a	0	depth
18.0	3.0	noise	90000	x151404	LAD_2	1	2	n/a	0	depth
21.0	3.0	noise	105000	x151405	LAD_2	1	3	n/a	0	depth
24.0	3.0	noise	120000	x151406	LAD_2	1	2	n/a	0	depth
27.0	3.0	noise	135000	x151407	LAD_2	1	3	n/a	0	depth
30.0	3.0	noise	150000	x151408	LAD_2	1	2	n/a	0	depth
33.0	3.0	pathology	165000	x151409	LAD_2	2	3	n/a	0	depth
36.0	3.0	pathology	180000	x151410	LAD_2	2	3	n/a	0	depth
39.0	3.0	pathology	195000	x151411	LAD_2	2	3	n/a	0	depth
42.0	3.0	pathology	210000	x151412	LAD_2	2	3	n/a	0	depth
45.0	3.0	physiology	225000	x151413	LAD_2	3	1	n/a	0	depth
48.0	3.0	pathology	240000	x151414	LAD_2	2	3	n/a	0	depth
51.0	3.0	physiology	255000	x151415	LAD_2	3	1	n/a	0	depth
54.0	3.0	pathology	270000	x151416	LAD_2	2	3	n/a	0	depth
57.0	3.0	physiology	285000	x151417	LAD_2	3	1	n/a	0	depth
60.0	3.0	physiology	300000	x151418	LAD_2	3	1	n/a	0	depth
63.0	3.0	physiology	315000	x151419	LAD_2	3	1	n/a	0	depth
66.0	3.0	pathology	330000	x151420	LAD_2	2	3	n/a	0	depth
69.0	3.0	physiology	345000	x151421	LAD_2	3	1	n/a	0	depth
72.0	3.0	physiology	360000	x151422	LAD_2	3	1	n/a	0	depth
75.0	3.0	physiology	375000	x151423	LAD_2	3	1	n/a	0	depth
78.0	3.0	physiology	390000	x151424	LAD_2	3	1	n/a	0	depth
81.0	3.0	physiology	405000	x151425	LAD_2	3	1	n/a	0	depth
84.0	3.0	physiology	420000	x151426	LAD_2	3	1	n/a	0	depth
87.0	3.0	physiology	435000	x151427	LAD_2	3	1	n/a	0	depth
90.0	3.0	physiology	450000	x151428	LAD_2	3	1	n/a	0	depth
93.0	3.0	physiology	465000	x151429	LAD_2	3	1	n/a	0	depth
96.0	3.0	physiology	480000	x151430	LAD_2	3	1	n/a	0	depth
99.0	3.0	physiology	495000	x151431	LAD_2	3	1	n/a	0	depth
102.0	3.0	physiology	510000	x151432	LAD_2	3	1	n/a	0	depth
105.0	3.0	physiology	525000	x151433	LAD_2	3	1	n/a	0	depth
108.0	3.0	physiology	540000	x151434	LAD_2	3	1	n/a	0	depth
111.0	3.0	physiology	555000	x151435	LAD_2	3	1	n/a	0	depth
114.0	3.0	physiology	570000	x151436	LAD_2	3	1	n/a	0	depth
117.0	3.0	physiology	585000	x151437	LAD_2	3	1	n/a	0	depth
120.0	3.0	physiology	600000	x151438	LAD_2	3	1	n/a	0	depth
123.0	3.0	physiology	615000	x151439	LAD_2	3	1	n/a	0	depth
126.0	3.0	physiology	630000	x151440	LAD_2	3	1	n/a	0	depth
129.0	3.0	physiology	645000	x151441	LAD_2	3	1	n/a	0	depth
132.0	3.0	physiology	660000	x151442	LAD_2	3	1	n/a	0	depth
135.0	3.0	physiology	675000	x151443	LAD_2	3	1	n/a	0	depth
138.0	3.0	physiology	690000	x151444	LAD_2	3	1	n/a	0	depth
141.0	3.0	physiology	705000	x151445	LAD_2	3	1	n/a	0	depth
144.0	3.0	physiology	720000	x151446	LAD_2	3	1	n/a	0	depth
147.0	3.0	physiology	735000	x151447	LAD_2	3	1	n/a	0	depth
150.0	3.0	pathology	750000	x151448	LAD_2	2	3	n/a	0	depth
153.0	3.0	pathology	765000	x151449	LAD_2	2	3	n/a	0	depth
156.0	3.0	pathology	780000	x151450	LAD_2	2	3	n/a	0	depth
159.0	3.0	pathology	795000	x151451	LAD_2	2	3	n/a	0	depth
162.0	3.0	pathology	810000	x151452	LAD_2	2	3	n/a	0	depth
165.0	3.0	pathology	825000	x151453	LAD_2	2	3	n/a	0	depth
168.0	3.0	pathology	840000	x151454	LAD_2	2	3	n/a	0	depth
171.0	3.0	pathology	855000	x151455	LAD_2	2	2	n/a	0	depth
174.0	3.0	pathology	870000	x151456	LAD_2	2	3	n/a	0	depth
177.0	3.0	pathology	885000	x151457	LAD_2	2	3	n/a	0	depth
180.0	3.0	pathology	900000	x151458	LAD_2	2	3	n/a	0	depth
183.0	3.0	pathology	915000	x151459	LAD_2	2	3	n/a	0	depth
186.0	3.0	pathology	930000	x151460	LAD_2	2	3	n/a	0	depth
189.0	3.0	pathology	945000	x151461	LAD_2	2	3	n/a	0	depth
192.0	3.0	physiology	960000	x151462	LAD_2	3	1	n/a	0	depth
195.0	3.0	physiology	975000	x151463	LAD_2	3	1	n/a	0	depth
198.0	3.0	physiology	990000	x151464	LAD_2	3	1	n/a	0	depth
201.0	3.0	physiology	1005000	x151465	LAD_2	3	1	n/a	0	depth
204.0	3.0	physiology	1020000	x151466	LAD_2	3	1	n/a	0	depth
207.0	3.0	physiology	1035000	x151467	LAD_2	3	1	n/a	0	depth
210.0	3.0	physiology	1050000	x151468	LAD_2	3	1	n/a	0	depth
213.0	3.0	physiology	1065000	x151469	LAD_2	3	1	n/a	0	depth
216.0	3.0	physiology	1080000	x151470	LAD_2	3	1	n/a	0	depth
219.0	3.0	physiology	1095000	x151471	LAD_2	3	1	n/a	0	depth
222.0	3.0	physiology	1110000	x151472	LAD_2	3	1	n/a	0	depth
225.0	3.0	physiology	1125000	x151473	LAD_2	3	1	n/a	0	depth
228.0	3.0	physiology	1140000	x151474	LAD_2	3	1	n/a	0	depth
231.0	3.0	physiology	1155000	x151475	LAD_2	3	1	n/a	0	depth
234.0	3.0	pathology	1170000	x151476	LAD_2	2	3	n/a	0	depth
237.0	3.0	physiology	1185000	x151477	LAD_2	3	1	n/a	0	depth
240.0	3.0	physiology	1200000	x151478	LAD_2	3	1	n/a	0	depth
243.0	3.0	physiology	1215000	x151479	LAD_2	3	1	n/a	0	depth
246.0	3.0	physiology	1230000	x151480	LAD_2	3	1	n/a	0	depth
249.0	3.0	physiology	1245000	x151481	LAD_2	3	1	n/a	0	depth
252.0	3.0	physiology	1260000	x151482	LAD_2	3	1	n/a	0	depth
255.0	3.0	physiology	1275000	x151483	LAD_2	3	1	n/a	0	depth
258.0	3.0	physiology	1290000	x151484	LAD_2	3	1	n/a	0	depth
261.0	3.0	physiology	1305000	x151485	LAD_2	3	1	n/a	0	depth
264.0	3.0	pathology	1320000	x151486	LAD_2	2	3	n/a	0	depth
267.0	3.0	pathology	1335000	x151487	LAD_2	2	3	n/a	0	depth
270.0	3.0	pathology	1350000	x151488	LAD_2	2	3	n/a	0	depth
273.0	3.0	physiology	1365000	x151489	LAD_2	3	1	n/a	0	depth
276.0	3.0	physiology	1380000	x151490	LAD_2	3	1	n/a	0	depth
279.0	3.0	pathology	1395000	x151491	LAD_2	2	3	n/a	0	depth
