onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	powerline_60hz	0	x022305	LMacro_05	0	2	Left-Cerebral-White-Matter	0	depth
3.0	3.0	powerline_60hz	15000	x022306	LMacro_05	0	2	Left-Cerebral-White-Matter	0	depth
6.0	3.0	powerline_60hz	30000	x022307	LMacro_05	0	1	Left-Cerebral-White-Matter	0	depth
9.0	3.0	powerline_60hz	45000	x022308	LMacro_05	0	1	Left-Cerebral-White-Matter	0	depth
12.0	3.0	powerline_60hz	60000	x022309	LMacro_05	0	1	Left-Cerebral-White-Matter	0	depth
15.0	3.0	powerline_60hz	75000	x022310	LMacro_05	0	2	Left-Cerebral-White-Matter	0	depth
18.0	3.0	powerline_60hz	90000	x022311	LMacro_05	0	1	Left-Cerebral-White-Matter	0	depth
21.0	3.0	powerline_60hz	105000	x022312	LMacro_05	0	1	Left-Cerebral-White-Matter	0	depth
24.0	3.0	powerline_60hz	120000	x022313	LMacro_05	0	3	Left-Cerebral-White-Matter	0	depth
27.0	3.0	powerline_60hz	135000	x022314	LMacro_05	0	3	Left-Cerebral-White-Matter	0	depth
30.0	3.0	powerline_60hz	150000	x022315	LMacro_05	0	3	Left-Cerebral-White-Matter	0	depth
33.0	3.0	powerline_60hz	165000	x022316	LMacro_05	0	3	Left-Cerebral-White-Matter	0	depth
36.0	3.0	powerline_60hz	180000	x022317	LMacro_05	0	2	Left-Cerebral-White-Matter	0	depth
39.0	3.0	powerline_60hz	195000	x022318	LMacro_05	0	2	Left-Cerebral-White-Matter	0	depth
42.0	3.0	powerline_60hz	210000	x022319	LMacro_05	0	3	Left-Cerebral-White-Matter	0	depth
45.0	3.0	powerline_60hz	225000	x022320	LMacro_05	0	1	Left-Cerebral-White-Matter	0	depth
48.0	3.0	noise	240000	x022321	LMacro_05	1	1	Left-Cerebral-White-Matter	0	depth
51.0	3.0	noise	255000	x022322	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
54.0	3.0	noise	270000	x022323	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
57.0	3.0	noise	285000	x022324	LMacro_05	1	1	Left-Cerebral-White-Matter	0	depth
60.0	3.0	noise	300000	x022325	LMacro_05	1	1	Left-Cerebral-White-Matter	0	depth
63.0	3.0	noise	315000	x022326	LMacro_05	1	1	Left-Cerebral-White-Matter	0	depth
66.0	3.0	noise	330000	x022327	LMacro_05	1	1	Left-Cerebral-White-Matter	0	depth
69.0	3.0	noise	345000	x022328	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
72.0	3.0	noise	360000	x022329	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
75.0	3.0	noise	375000	x022330	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
78.0	3.0	noise	390000	x022331	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
81.0	3.0	noise	405000	x022332	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
84.0	3.0	noise	420000	x022333	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
87.0	3.0	noise	435000	x022334	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
90.0	3.0	noise	450000	x022335	LMacro_05	1	3	Left-Cerebral-White-Matter	0	depth
93.0	3.0	physiology	465000	x022336	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
96.0	3.0	physiology	480000	x022337	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
99.0	3.0	physiology	495000	x022338	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
102.0	3.0	physiology	510000	x022339	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
105.0	3.0	physiology	525000	x022340	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
108.0	3.0	physiology	540000	x022341	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
111.0	3.0	physiology	555000	x022342	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
114.0	3.0	physiology	570000	x022343	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
117.0	3.0	physiology	585000	x022344	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
120.0	3.0	physiology	600000	x022345	LMacro_05	3	3	Left-Cerebral-White-Matter	0	depth
