onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	powerline_60hz	0	x114429	PDMacro_1	0	3	n/a	0	depth
3.0	3.0	powerline_60hz	15000	x114430	PDMacro_1	0	3	n/a	0	depth
6.0	3.0	powerline_60hz	30000	x114431	PDMacro_1	0	3	n/a	0	depth
9.0	3.0	powerline_60hz	45000	x114432	PDMacro_1	0	3	n/a	0	depth
12.0	3.0	powerline_60hz	60000	x114433	PDMacro_1	0	3	n/a	0	depth
15.0	3.0	powerline_60hz	75000	x114434	PDMacro_1	0	3	n/a	0	depth
18.0	3.0	powerline_60hz	90000	x114435	PDMacro_1	0	3	n/a	0	depth
21.0	3.0	powerline_60hz	105000	x114436	PDMacro_1	0	3	n/a	0	depth
24.0	3.0	powerline_60hz	120000	x114437	PDMacro_1	0	3	n/a	0	depth
27.0	3.0	powerline_60hz	135000	x114438	PDMacro_1	0	3	n/a	0	depth
30.0	3.0	powerline_60hz	150000	x114439	PDMacro_1	0	3	n/a	0	depth
33.0	3.0	powerline_60hz	165000	x114440	PDMacro_1	0	3	n/a	0	depth
36.0	3.0	powerline_60hz	180000	x114441	PDMacro_1	0	3	n/a	0	depth
39.0	3.0	powerline_60hz	195000	x114442	PDMacro_1	0	3	n/a	0	depth
42.0	3.0	powerline_60hz	210000	x114443	PDMacro_1	0	3	n/a	0	depth
45.0	3.0	powerline_60hz	225000	x114444	PDMacro_1	0	3	n/a	0	depth
48.0	3.0	powerline_60hz	240000	x114445	PDMacro_1	0	3	n/a	0	depth
51.0	3.0	powerline_60hz	255000	x114446	PDMacro_1	0	3	n/a	0	depth
54.0	3.0	powerline_60hz	270000	x114447	PDMacro_1	0	3	n/a	0	depth
57.0	3.0	powerline_60hz	285000	x114448	PDMacro_1	0	3	n/a	0	depth
60.0	3.0	powerline_60hz	300000	x114449	PDMacro_1	0	3	n/a	0	depth
63.0	3.0	powerline_60hz	315000	x114450	PDMacro_1	0	3	n/a	0	depth
66.0	3.0	powerline_60hz	330000	x114451	PDMacro_1	0	3	n/a	0	depth
69.0	3.0	powerline_60hz	345000	x114452	PDMacro_1	0	3	n/a	0	depth
72.0	3.0	powerline_60hz	360000	x114453	PDMacro_1	0	3	n/a	0	depth
75.0	3.0	powerline_60hz	375000	x114454	PDMacro_1	0	3	n/a	0	depth
78.0	3.0	powerline_60hz	390000	x114455	PDMacro_1	0	3	n/a	0	depth
81.0	3.0	powerline_60hz	405000	x114456	PDMacro_1	0	3	n/a	0	depth
84.0	3.0	powerline_60hz	420000	x114457	PDMacro_1	0	3	n/a	0	depth
87.0	3.0	powerline_60hz	435000	x114458	PDMacro_1	0	3	n/a	0	depth
90.0	3.0	powerline_60hz	450000	x114459	PDMacro_1	0	3	n/a	0	depth
93.0	3.0	powerline_60hz	465000	x114460	PDMacro_1	0	3	n/a	0	depth
96.0	3.0	powerline_60hz	480000	x114461	PDMacro_1	0	3	n/a	0	depth
99.0	3.0	powerline_60hz	495000	x114462	PDMacro_1	0	3	n/a	0	depth
102.0	3.0	powerline_60hz	510000	x114463	PDMacro_1	0	3	n/a	0	depth
105.0	3.0	powerline_60hz	525000	x114464	PDMacro_1	0	3	n/a	0	depth
108.0	3.0	powerline_60hz	540000	x114465	PDMacro_1	0	3	n/a	0	depth
111.0	3.0	powerline_60hz	555000	x114466	PDMacro_1	0	3	n/a	0	depth
114.0	3.0	powerline_60hz	570000	x114467	PDMacro_1	0	3	n/a	0	depth
117.0	3.0	powerline_60hz	585000	x114468	PDMacro_1	0	3	n/a	0	depth
120.0	3.0	powerline_60hz	600000	x114469	PDMacro_1	0	3	n/a	0	depth
123.0	3.0	powerline_60hz	615000	x114470	PDMacro_1	0	3	n/a	0	depth
126.0	3.0	powerline_60hz	630000	x114471	PDMacro_1	0	3	n/a	0	depth
129.0	3.0	powerline_60hz	645000	x114472	PDMacro_1	0	3	n/a	0	depth
132.0	3.0	powerline_60hz	660000	x114473	PDMacro_1	0	3	n/a	0	depth
135.0	3.0	powerline_60hz	675000	x114474	PDMacro_1	0	3	n/a	0	depth
138.0	3.0	powerline_60hz	690000	x114475	PDMacro_1	0	3	n/a	0	depth
141.0	3.0	powerline_60hz	705000	x114476	PDMacro_1	0	3	n/a	0	depth
144.0	3.0	powerline_60hz	720000	x114477	PDMacro_1	0	3	n/a	0	depth
147.0	3.0	powerline_60hz	735000	x114478	PDMacro_1	0	3	n/a	0	depth
150.0	3.0	powerline_60hz	750000	x114479	PDMacro_1	0	3	n/a	0	depth
153.0	3.0	powerline_60hz	765000	x114480	PDMacro_1	0	3	n/a	0	depth
156.0	3.0	powerline_60hz	780000	x114481	PDMacro_1	0	3	n/a	0	depth
159.0	3.0	powerline_60hz	795000	x114482	PDMacro_1	0	3	n/a	0	depth
162.0	3.0	powerline_60hz	810000	x114483	PDMacro_1	0	3	n/a	0	depth
165.0	3.0	powerline_60hz	825000	x114484	PDMacro_1	0	3	n/a	0	depth
168.0	3.0	powerline_60hz	840000	x114485	PDMacro_1	0	3	n/a	0	depth
171.0	3.0	powerline_60hz	855000	x114486	PDMacro_1	0	3	n/a	0	depth
174.0	3.0	powerline_60hz	870000	x114487	PDMacro_1	0	3	n/a	0	depth
177.0	3.0	powerline_60hz	885000	x114488	PDMacro_1	0	3	n/a	0	depth
180.0	3.0	powerline_60hz	900000	x114489	PDMacro_1	0	3	n/a	0	depth
183.0	3.0	powerline_60hz	915000	x114490	PDMacro_1	0	3	n/a	0	depth
186.0	3.0	powerline_60hz	930000	x114491	PDMacro_1	0	3	n/a	0	depth
189.0	3.0	powerline_60hz	945000	x114492	PDMacro_1	0	3	n/a	0	depth
192.0	3.0	powerline_60hz	960000	x114493	PDMacro_1	0	3	n/a	0	depth
195.0	3.0	powerline_60hz	975000	x114494	PDMacro_1	0	3	n/a	0	depth
198.0	3.0	powerline_60hz	990000	x114495	PDMacro_1	0	3	n/a	0	depth
201.0	3.0	powerline_60hz	1005000	x114496	PDMacro_1	0	3	n/a	0	depth
204.0	3.0	powerline_60hz	1020000	x114497	PDMacro_1	0	3	n/a	0	depth
207.0	3.0	powerline_60hz	1035000	x114498	PDMacro_1	0	3	n/a	0	depth
210.0	3.0	powerline_60hz	1050000	x114499	PDMacro_1	0	3	n/a	0	depth
213.0	3.0	powerline_60hz	1065000	x114500	PDMacro_1	0	3	n/a	0	depth
216.0	3.0	powerline_60hz	1080000	x114501	PDMacro_1	0	3	n/a	0	depth
219.0	3.0	powerline_60hz	1095000	x114502	PDMacro_1	0	3	n/a	0	depth
222.0	3.0	powerline_60hz	1110000	x114503	PDMacro_1	0	3	n/a	0	depth
225.0	3.0	powerline_60hz	1125000	x114504	PDMacro_1	0	3	n/a	0	depth
228.0	3.0	powerline_60hz	1140000	x114505	PDMacro_1	0	3	n/a	0	depth
231.0	3.0	powerline_60hz	1155000	x114506	PDMacro_1	0	3	n/a	0	depth
234.0	3.0	powerline_60hz	1170000	x114507	PDMacro_1	0	3	n/a	0	depth
237.0	3.0	powerline_60hz	1185000	x114508	PDMacro_1	0	3	n/a	0	depth
